Conditions,MazeType,ID,LocalDirectionX,LocalDirectionY,LocalDirectionZ,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,One,15,0.09960938,0.03114319,0.9945374,0,0,Center,0.6943,0.2171,0,2,348623323,0.01604438,0.01516099,0.02207437,37.35587,7.846909,-27.36177,6.166763,0.2523956,-0.03521729,0.2887878,0.01959229,0.3270565,0.3614838,0.3075345,0.3467343,2.322266,2.624878,1,1,0,1
Antisaccade,One,15,0.1018219,0.03479004,0.9941864,0,0,Center,0.7099,0.2426,0,2,348623331,0.01567167,0.02550399,0.02993418,37.35681,7.846664,-27.36177,6.166763,0.252121,-0.03443909,0.2893219,0.0196228,0.3270565,0.3613889,0.3074684,0.3467343,2.327988,2.628326,1,1,0,1
Antisaccade,One,15,0.1029816,0.03222656,0.9941559,0,0,Center,0.7181,0.2247,0,2,348623340,0.008107781,0.0178667,0.01962027,37.35732,7.846558,-27.36172,6.166351,0.250351,-0.03445435,0.2893524,0.01980591,0.3272861,0.3613889,0.3074684,0.3467125,2.327881,2.630432,1,1,0,1
Antisaccade,One,15,0.1053772,0.03005981,0.9939728,0,0,Center,0.7349,0.2096,0,2,348623348,0.01683915,0.01506937,0.0225974,37.35985,7.846558,-27.36113,6.166672,0.249649,-0.03451538,0.2893982,0.0218811,0.3272861,0.3613889,0.307438,0.3464408,2.327652,2.630753,1,1,0,1
Antisaccade,One,15,0.1057434,0.02671814,0.9940186,0,0,Center,0.7374,0.1863,0,2,348623356,0.002520025,0.02331308,0.02344888,37.36061,7.846558,-27.36108,6.166672,0.2523651,-0.03309631,0.2891388,0.02207947,0.3268741,0.361208,0.3074684,0.3464149,2.337845,2.628967,1,1,0,1
Antisaccade,One,15,0.106369,0.02531433,0.993988,0,0,Center,0.7418,0.1765,0,2,348623365,0.00438565,0.009784162,0.01072212,37.36072,7.846558,-27.36108,6.166763,0.2564392,-0.03062439,0.2886353,0.0218811,0.3263028,0.3608724,0.3075345,0.3464408,2.338043,2.628967,1,1,0,1
Antisaccade,One,15,0.1064911,0.02474976,0.9940033,0,0,Center,0.7426,0.1726,0,2,348623373,0.0008397102,0.003939942,0.004028431,37.37875,7.896866,-27.36108,6.166672,0.2927704,0.01004028,0.286911,0.02200317,0.3203186,0.3540083,0.3077627,0.3464149,2.537201,2.629074,1,1,0,1
Antisaccade,One,15,0.1083221,0.02432251,0.9938049,0,0,Center,0.7556,0.1697,0,2,348623381,0.01292002,0.002945602,0.01325155,37.39436,7.9263,-27.40508,6.188629,0.2467041,-0.01731873,0.2882996,0.03158569,0.3263388,0.356095,0.3091189,0.3445691,2.344513,2.662827,1,1,0,1
Antisaccade,One,15,0.1077118,0.02389526,0.9938812,0,0,Center,0.7512,0.1667,0,2,348623390,0.004315019,0.002992898,0.005251364,37.37184,7.97435,-27.51083,6.25087,0.2497559,-0.00680542,0.3114471,0.003189087,0.3267466,0.3529193,0.3098304,0.3460109,2.365906,2.696075,1,1,0,1
Antisaccade,One,15,0.1073303,0.02380371,0.993927,0,0,Center,0.7485,0.1660,0,2,348623398,0.002694964,0.000646174,0.002771349,37.21483,8.095367,-27.765,6.357513,0.2623444,-0.007629395,0.2459717,0.007324219,0.3308852,0.3485545,0.327042,0.3414558,2.583206,2.522659,1,1,0,1
Antisaccade,One,15,0.1070709,0.02406311,0.9939575,0,0,Center,0.7467,0.1678,0,2,348623406,0.001831949,0.001803979,0.002571065,37.00778,8.300003,-27.97571,7.10939,0,0,0.2207031,-0.08036804,0.340608,0.3536237,0.3356535,0.3415011,-1,2.391815,1,1,0,1
Antisaccade,One,15,0.1070099,0.02459717,0.9939423,0,0,Center,0.7463,0.1715,0,2,348623415,0.0004143119,0.003727138,0.003750095,37.00778,8.300003,-26.72603,5.145035,0,0,0.09895325,-0.4018402,-1,-1,0.3110656,0.4358496,-1,3.075958,0.696748,0.9088421,0,1
Antisaccade,One,15,0.1084442,0.02468872,0.9937897,0,0,Center,0.7564,0.1722,0,2,348623423,0.01011932,0.0006649345,0.01014114,37.00778,8.300003,-28.93311,6.067932,0,0,-0.1316528,-0.2387848,-1,-1,0.4149662,0.4077434,-1,2.609146,0.1023729,0.05006049,0,1
Antisaccade,One,15,0.1091461,0.0247345,0.9937134,0,0,Center,0.7614,0.1725,0,2,348623431,0.004954338,0.0003325492,0.004965486,37.00778,8.300003,-29.08188,7.393463,0,0,0.01118469,0.1303711,-1,-1,0.3984085,0.3585289,-1,2.214172,0.1023729,0.05006049,0,1
Antisaccade,One,15,0.1100616,0.02453613,0.9936066,0,0,Center,0.7678,0.1712,0,2,348623440,0.006469011,0.001365319,0.00661152,36.09814,9.344193,-29.18317,6.396194,0,0,0.06083679,-0.08511353,0.3883266,0.3520009,0.3998848,0.3457566,-1,2.508347,0.5477495,0.1842743,0,1
Antisaccade,One,15,0.1095428,0.02250671,0.9937134,0,0,Center,0.7641,0.1570,0,2,348623448,0.003701508,0.01417506,0.01465037,36.09312,8.629868,-29.03175,6.603302,0,0,0.02571106,0.1739655,0.3981741,0.351504,0.3974221,0.3394108,-1,2.896591,0.5477495,0.1842743,0,1
Antisaccade,One,15,0.1089172,0.02264404,0.9937897,0,0,Center,0.7597,0.1579,0,2,348623456,0.004422367,0.0009458363,0.004522381,36.15916,8.81871,-28.97025,7.068863,0,0,0.04701233,-0.06411743,0.4002657,0.3510685,0.393124,0.3415972,-1,2.740005,0.6173935,0.3983048,0,1
Antisaccade,One,15,0.1091614,0.02243042,0.9937592,0,0,Center,0.7614,0.1565,0,2,348623465,0.00172627,0.001485273,0.002277289,36.11519,8.510605,-29.00169,6.927689,0,0,0.05384827,-0.05015564,0.3984921,0.3466549,0.39365,0.3408039,-1,2.775848,0.6173935,0.3983048,0,1
Antisaccade,One,15,0.1093903,0.02099609,0.9937744,0,0,Center,0.7630,0.1465,0,2,348623473,0.001584649,0.01000731,0.01013199,36.10248,8.456268,-28.96629,7.013626,0,0,0.04466248,-0.03199768,0.4020858,0.3499811,0.3934129,0.3387094,-1,2.849258,0.6501903,0.5492337,0,1
Antisaccade,One,15,0.109314,0.02099609,0.9937744,0,0,Center,0.7625,0.1465,0,2,348623481,0.0005320311,2.980232E-08,0.0005320311,36.16154,9.036453,-28.98013,6.90358,0.002166748,-0.0294342,0.04164124,-0.03694153,0.4013199,0.3507913,0.3943799,0.3405204,2.399979,2.746368,0.6501903,0.5492337,0,1
Antisaccade,One,15,0.1092834,0.01982117,0.9938049,0,0,Center,0.7623,0.1383,0,2,348623490,0.0002362728,0.008199722,0.008203125,36.16644,8.966537,-28.97003,6.86348,0.008468628,-0.02301025,0.03997803,-0.03669739,0.4005537,0.3504845,0.3942102,0.342679,2.392365,2.720154,0.7393551,0.8285394,0,1
Antisaccade,One,15,0.1099243,0.01885986,0.9937592,0,0,Center,0.7668,0.1316,0,2,348623498,0.004505515,0.0066991,0.008073265,36.1606,8.926895,-28.96155,6.86203,-0.01454163,-0.01567078,0.03407288,-0.02876282,0.4039075,0.3502856,0.3946691,0.3419489,2.523849,2.774216,0.7393551,0.8285394,0,1
Antisaccade,One,15,0.105835,0.01760864,0.9942169,0,0,Center,0.7379,0.1228,0,2,348623506,0.02886492,0.008784339,0.03017198,36.16792,8.044647,-28.95308,6.86058,0.03492737,0.001678467,0.03451538,-0.0333252,0.4009348,0.3517597,0.3943006,0.342355,2.469772,2.721115,0.8093035,0.9500666,0,1
Antisaccade,One,15,0.1143188,0.01086426,0.9933777,0,0,Center,0.7977,0.0758,0,2,348623515,0.05982471,0.04695921,0.07605368,36.15942,8.017487,-28.97079,6.640366,0.019104,0.00730896,0.0382843,-0.02574158,0.4033453,0.3516054,0.3949168,0.3430541,2.543121,2.879639,0.8093035,0.9500666,0,1
Antisaccade,One,15,0.1071777,0.004928589,0.9942169,0,0,Center,0.7473,0.0344,0,2,348623523,0.05046254,0.04144865,0.06530283,36.15431,8.022293,-28.94153,6.637589,0.03143311,0.004730225,0.03013611,-0.004333496,0.4019721,0.3520914,0.3948293,0.3425537,2.417191,2.913223,1,1,0,1
Antisaccade,One,15,0.1071777,0.005096436,0.9942169,0,0,Center,0.7473,0.0355,0,2,348623531,0,0.001170259,0.001170259,36.14848,7.997559,-28.90341,6.543549,0.02581787,0.01010132,0.01707458,-0.002410889,0.402811,0.3519735,0.395213,0.3431086,2.588776,2.806305,1,1,0,1
Antisaccade,One,15,0.1071777,0.005493164,0.9942169,0,0,Center,0.7473,0.0383,0,2,348623540,5.960464E-08,0.002766069,0.002766069,36.14702,7.993896,-28.90129,6.522156,0.02459717,0.0003204346,0.02062988,-0.002349854,0.4031089,0.3533844,0.3947206,0.3434301,2.50061,2.785782,1,1,0,1
Antisaccade,One,15,0.1071625,0.004898071,0.9942169,0,0,Center,0.7472,0.0342,0,2,348623548,0.0001063347,0.004149105,0.004150468,36.14557,7.997559,-28.89917,6.500763,0.02241516,0.0007476807,0.02426147,-0.002258301,0.4034068,0.353255,0.3942282,0.3437517,2.539642,2.793076,1,1,0,1
Antisaccade,One,15,0.1079254,0.004486084,0.9941406,0,0,Center,0.7525,0.0313,0,2,348623556,0.005377173,0.002870053,0.006095178,36.12192,8.057617,-28.89833,6.509384,0.02101135,-0.008712769,0.02507019,-0.007644653,0.4042522,0.3537221,0.3940917,0.3442638,2.565811,2.777008,1,1,0,1
Antisaccade,One,15,0.1118317,0.002334595,0.9937134,0,0,Center,0.7801,0.0163,0,2,348623565,0.02757245,0.01499476,0.03138603,36.13641,7.989822,-28.89751,6.500763,0.0158844,0.0008544922,0.02383423,-0.009796143,0.4046279,0.3525931,0.3942282,0.3447758,2.650253,2.780838,1,1,0,1
Antisaccade,One,15,0.09577942,0.01399231,0.9953003,0,0,Center,0.6671,0.0975,0,2,348623573,0.1130415,0.08116546,0.1391625,36.15221,7.879791,-28.89542,6.49559,0.02238464,0.003936768,0.0226593,-0.006912231,0.4035634,0.3532334,0.3943067,0.3445552,2.665604,2.78717,1,1,1,0
Antisaccade,One,15,0.1225281,0.01420593,0.9923553,0,0,Center,0.8559,0.0992,0,2,348623581,0.1888263,0.001781397,0.1888347,36.06638,8.218109,-28.89333,6.490417,0.03862,-0.007141113,0.02278137,-0.007568359,0.4033613,0.3533077,0.3942282,0.3447758,2.414063,2.792267,1,1,1,0
Antisaccade,One,15,0.1255341,0.01275635,0.9920044,0,0,Center,0.8772,0.0891,0,2,348623590,0.02130789,0.01009423,0.02357794,36.0627,8.2173,-28.8909,6.488434,0.03262329,-0.01295471,0.02268982,-0.01005554,0.4042264,0.3540043,0.3941689,0.3450874,2.503464,2.800217,1,1,0,1
Antisaccade,One,15,0.1286316,0.001312256,0.991684,0,0,Center,0.8991,0.0092,0,2,348623598,0.02193528,0.07996546,0.08291943,36.06544,8.183899,-28.88847,6.48645,0.04211426,-0.01922607,0.02258301,-0.01246643,0.4029472,0.355516,0.3941096,0.3453991,2.470261,2.801239,1,1,0,1
Antisaccade,One,15,0.1277771,-0.002639771,0.9917908,0,0,Center,0.8931,-0.0184,0,2,348623606,0.006069005,0.02762269,0.02828155,36.09814,8.068604,-28.88768,6.478622,0.03591919,-0.009002686,0.02296448,-0.01055908,0.4029225,0.3554364,0.3940324,0.3454091,2.509186,2.797134,1,1,0,1
Antisaccade,One,15,0.1238708,-0.003219604,0.9922791,0,0,Center,0.8653,-0.0225,0,2,348623615,0.02772784,0.004041525,0.02802083,36.13083,7.953308,-28.88689,6.470779,0.02989197,0.0009155273,0.02339172,-0.008605957,0.4028978,0.3553908,0.3939552,0.3454191,2.522369,2.802399,1,1,0,1
Antisaccade,One,15,0.1195526,-0.002182007,0.9928131,0,0,Center,0.8347,-0.0152,0,2,348623623,0.03061569,0.007256628,0.03146393,36.13414,7.947342,-28.88571,6.465607,0.02912903,0.001617432,0.02359009,-0.008407593,0.4028751,0.3554535,0.3938897,0.3455407,2.531494,2.797852,1,1,0,1
Antisaccade,One,15,0.1193542,-0.002716064,0.9928436,0,0,Center,0.8333,-0.0190,0,2,348623631,0.001410544,0.003728299,0.003986208,36.1216,7.922852,-28.88454,6.460419,0.03651428,-0.001983643,0.02375793,-0.00617981,0.4024928,0.3563765,0.3938242,0.3454191,2.45105,2.793671,1,1,0,1
Antisaccade,One,15,0.1196899,-0.003570557,0.9927979,0,0,Center,0.8357,-0.0249,0,2,348623640,0.002382219,0.005967114,0.006425062,36.03535,7.983856,-28.88571,6.454224,0.05429077,-0.007232666,0.02359009,-0.0052948,0.4031999,0.3562901,0.3938897,0.3455207,2.375458,2.798798,1,1,0,1
Antisaccade,One,15,0.1197205,-0.006149292,0.9927826,0,0,Center,0.8359,-0.0429,0,2,348623648,0.0002259016,0.01800568,0.01800709,35.99358,7.820251,-28.88689,6.460419,0.003448486,0.02008057,0.02340698,-0.006149292,0.4118184,0.3536712,0.3939552,0.3454191,2.726685,2.803238,1,1,0,1
Antisaccade,One,15,0.1197052,-0.008392334,0.9927673,0,0,Center,0.8358,-0.0586,0,2,348623656,9.36985E-05,0.01566244,0.01566272,35.96555,7.94986,-28.88689,6.448029,0.006835938,0.009353638,0.02340698,-0.002838135,0.4118856,0.3545668,0.3939552,0.3454191,2.71904,2.80397,1,1,0,1
Antisaccade,One,15,0.1277771,-0.009628296,0.991745,0,0,Center,0.8931,-0.0673,0,2,348623665,0.05728084,0.00869935,0.05793767,35.98238,7.881088,-28.88689,6.448029,0.0009155273,0.0112915,0.02362061,-0.003204346,0.4123242,0.3545092,0.3939552,0.3454191,2.724716,2.839783,1,1,0,1
Antisaccade,One,15,0.1273956,-0.00958252,0.9917908,0,0,Center,0.8904,-0.0670,0,2,348623673,0.002707422,0.000323087,0.002726631,35.99921,7.824997,-28.88689,6.448029,0.00112915,0.0133667,0.02244568,-0.003631592,0.4118856,0.3545519,0.3941096,0.3454191,2.727966,2.844604,1,1,0,1
Antisaccade,One,15,0.1274719,-0.01023865,0.9917755,0,0,Center,0.8909,-0.0716,0,2,348623681,0.0005469322,0.004586995,0.004619487,36.00011,7.818665,-28.88689,6.448029,0.001754761,0.01321411,0.02023315,-0.003433228,0.4118041,0.3545017,0.3943853,0.3453991,2.731339,2.846344,1,1,0,1
Antisaccade,One,15,0.1266327,-0.01095581,0.9918823,0,0,Center,0.8850,-0.0766,0,2,348623690,0.005960941,0.005004227,0.007783001,35.99921,7.824997,-28.88689,6.448029,0.002334595,0.01412964,0.02024841,-0.002243042,0.4117226,0.3544516,0.3943853,0.3452559,2.732956,2.854156,1,1,0,1
Antisaccade,One,15,0.1260223,-0.01330566,0.9919281,0,0,Center,0.8807,-0.0930,0,2,348623698,0.004306197,0.01641793,0.01697326,35.99794,7.887421,-28.9417,6.448029,0.003097534,0.01170349,0.01486206,-0.002105713,0.4114284,0.3545017,0.3969555,0.3452559,2.723587,2.861908,1,1,0,1
Antisaccade,One,15,0.1257172,-0.01300049,0.9919739,0,0,Center,0.8785,-0.0908,0,2,348623706,0.002173305,0.002136827,0.003047832,35.99667,7.942551,-28.95197,6.448029,0.003829956,0.01208496,0.001831055,0.001785278,0.4111343,0.3544516,0.398925,0.344806,2.7146,2.865036,1,1,0,1
Antisaccade,One,15,0.1259003,-0.01493835,0.9919281,0,0,Center,0.8798,-0.1044,0,2,348623715,0.001320183,0.0135465,0.01361068,35.99663,7.946198,-28.95413,6.451889,0.004196167,0.01303101,0.001296997,0.002731323,0.4110612,0.3544288,0.3990673,0.3446115,2.713242,2.878265,1,1,0,1
Antisaccade,One,15,0.1261597,-0.01501465,0.9918823,0,0,Center,0.8817,-0.1049,0,2,348623723,0.001853585,0.000537999,0.001930083,35.99657,7.946411,-28.95413,6.466629,0.004562378,0.01486206,0.001296997,0.001022339,0.4109881,0.3544061,0.3990673,0.344376,2.712128,2.886292,1,1,0,1
Antisaccade,One,15,0.1264954,-0.01576233,0.9918365,0,0,Center,0.8841,-0.1102,0,2,348623731,0.002386808,0.005230308,0.005749172,35.99628,7.948135,-28.95413,6.48259,0.00479126,0.01396179,0.0006408691,0.0001525879,0.4109792,0.3544288,0.3991246,0.344345,2.70636,2.88472,1,1,0,1
Antisaccade,One,15,0.1266174,-0.01878357,0.9917603,0,0,Center,0.8850,-0.1313,0,2,348623740,0.0009211898,0.0211254,0.02114547,35.996,7.946411,-28.95471,6.485916,0.005004883,0.01396179,0.0007324219,0.0006561279,0.4109703,0.3544516,0.3991246,0.3442973,2.701172,2.884399,1,1,0,1
Antisaccade,One,15,0.1264496,-0.01881409,0.9917908,0,0,Center,0.8838,-0.1315,0,2,348623748,0.001200438,0.0002093315,0.001218552,35.99548,7.944473,-28.95471,6.494385,0.005569458,0.01481628,0.000579834,0.001571655,0.4109245,0.3544288,0.3991246,0.3441512,2.690125,2.883728,1,1,0,1
Antisaccade,One,15,0.1274109,-0.02038574,0.9916382,0,0,Center,0.8906,-0.1425,0,2,348623756,0.006855845,0.01100647,0.01296708,35.99498,7.946411,-28.95473,6.50853,0.00617981,0.01387024,0.0003967285,0.0009613037,0.4108786,0.3544516,0.3991246,0.3441512,2.678421,2.882385,1,1,0,1
Antisaccade,One,15,0.1263885,-0.02023315,0.9917603,0,0,Center,0.8834,-0.1414,0,2,348623765,0.007255256,0.001084,0.007335789,35.99365,7.947479,-28.95473,6.508789,0.009506226,0.01319885,0.0003814697,0.0009307861,0.4105002,0.3545017,0.3991246,0.3441512,2.666718,2.882065,1,1,0,1
Antisaccade,One,15,0.1264801,-0.02055359,0.991745,0,0,Center,0.8840,-0.1437,0,2,348623773,0.0006536245,0.00224191,0.002335248,35.99234,7.946411,-28.95471,6.510223,0.007125854,0.01374817,0.000793457,0.0006256104,0.4108786,0.3544516,0.3990673,0.3441512,2.655594,2.873199,1,1,0,1
Antisaccade,One,15,0.1249237,-0.01940918,0.9919739,0,0,Center,0.8730,-0.1356,0,2,348623781,0.01108027,0.008030146,0.01368413,35.99234,7.946411,-28.95471,6.510223,0.007339478,0.01387024,0.001922607,0.000579834,0.4108786,0.3544516,0.398925,0.3441512,2.62587,2.870255,1,1,0,1
Antisaccade,One,15,0.1235046,-0.02033997,0.9921265,0,0,Center,0.8629,-0.1421,0,2,348623790,0.01004905,0.006482333,0.01195843,35.99208,7.948547,-28.95471,6.510223,0.01312256,0.01358032,0.002593994,-0.0006103516,0.4101218,0.3544208,0.3988439,0.3442953,2.623825,2.869904,1,1,0,1
Antisaccade,One,15,0.1236725,-0.02119446,0.9920959,0,0,Center,0.8641,-0.1481,0,2,348623798,0.001199365,0.00597477,0.00609396,35.99117,7.948547,-28.95471,6.510223,0.01374817,0.01338196,0.004013062,0.0005493164,0.4101218,0.3544208,0.3986611,0.3441512,2.579376,2.864822,1,1,0,1
Antisaccade,One,15,0.1238251,-0.01997375,0.9920959,0,0,Center,0.8652,-0.1396,0,2,348623806,0.001066148,0.008529216,0.008595591,35.98831,7.955063,-28.95471,6.510223,0.01443481,0.009338379,0.00491333,0.0004730225,0.4101218,0.3548123,0.3985456,0.3441512,2.578171,2.859863,1,1,0,1
Antisaccade,One,15,0.1234894,-0.02059937,0.9921265,0,0,Center,0.8628,-0.1439,0,2,348623815,0.002372086,0.004366785,0.004969467,35.98688,7.955063,-28.95473,6.510223,0.01490784,0.008956909,0.004684448,0.0003967285,0.4101218,0.3548597,0.3985456,0.3441404,2.570129,2.809692,1,1,0,1
Antisaccade,One,15,0.123764,-0.02062988,0.9920807,0,0,Center,0.8648,-0.1441,0,2,348623823,0.001958966,0.0002198964,0.001971269,35.98508,7.955063,-28.95473,6.508789,0.01547241,0.008926392,0.004623413,0.0006256104,0.4101218,0.3548597,0.3985456,0.3441404,2.562027,2.795944,1,1,0,1
Antisaccade,One,15,0.1191711,-0.0219574,0.9926147,0,0,Center,0.8322,-0.1533,0,2,348623831,0.03253973,0.009193167,0.03381343,35.96124,8.154465,-28.95473,6.50853,0.01698303,0.001190186,0.004425049,0.001831055,0.410039,0.3548597,0.3985456,0.3439741,2.532608,2.756927,1,1,0,1
Antisaccade,One,15,0.1189117,-0.02159119,0.9926605,0,0,Center,0.8304,-0.1508,0,2,348623840,0.001849711,0.00256446,0.003161943,35.95331,8.154465,-28.95558,6.487488,0.01925659,0.0009002686,0.004867554,0.004257202,0.410039,0.354899,0.3985456,0.3438924,2.525116,2.758377,1,1,0,1
Antisaccade,One,15,0.119873,-0.0219574,0.9925385,0,0,Center,0.8372,-0.1533,0,2,348623848,0.006815851,0.002576143,0.007286448,35.95045,8.16214,-28.95578,6.484558,0.02006531,0.001983643,0.004013062,0.005004883,0.4099815,0.3549438,0.3986611,0.3438924,2.520996,2.757141,1,1,0,1
Antisaccade,One,15,0.1195374,-0.02319336,0.9925537,0,0,Center,0.8348,-0.1620,0,2,348623856,0.002357185,0.008629486,0.008945633,35.95006,8.174744,-28.95578,6.483368,0.02110291,-0.0004119873,0.003921509,0.004577637,0.4098603,0.3549438,0.3986611,0.3439741,2.499969,2.737503,1,1,0,1
Antisaccade,One,15,0.1205292,-0.02330017,0.9924316,0,0,Center,0.8419,-0.1627,0,2,348623865,0.007030249,0.0007659346,0.007071849,35.9491,8.174744,-28.95711,6.482254,0.02011108,-0.001098633,0.004272461,0.004440308,0.410039,0.3550354,0.3986611,0.3439741,2.490128,2.728958,1,1,0,1
Antisaccade,One,15,0.1202087,-0.02468872,0.9924316,0,0,Center,0.8396,-0.1724,0,2,348623873,0.002238154,0.009698749,0.009953646,35.94562,8.174744,-28.9581,6.475479,0.01843262,0.0005493164,0.005447388,0.003890991,0.410379,0.3550354,0.3985456,0.3441404,2.47612,2.707764,1,1,0,1
Antisaccade,One,15,0.1188202,-0.02508545,0.9925842,0,0,Center,0.8298,-0.1752,0,2,348623881,0.009826243,0.002744034,0.01020219,35.94458,8.174744,-28.95819,6.474747,0.01890564,0.0003204346,0.005462646,0.003433228,0.4104134,0.3550354,0.3985456,0.3441404,2.422974,2.695313,1,1,0,1
Antisaccade,One,15,0.1198425,-0.02561951,0.9924469,0,0,Center,0.8371,-0.1789,0,2,348623890,0.007255435,0.003754452,0.008169287,35.94319,8.171921,-28.95847,6.472626,0.01940918,0.0004425049,0.003128052,0.003631592,0.4104134,0.3550354,0.3988439,0.3441404,2.417496,2.686523,1,1,0,1
Antisaccade,One,15,0.1207428,-0.02708435,0.9923096,0,0,Center,0.8435,-0.1892,0,2,348623898,0.006404817,0.01025757,0.01209295,35.94319,8.171921,-28.95847,6.468887,0.01953125,0.0004119873,0.002670288,0.004470825,0.4104134,0.3550354,0.3989104,0.3439558,2.402695,2.687363,1,1,0,1
Antisaccade,One,15,0.1210938,-0.02651978,0.9922791,0,0,Center,0.8459,-0.1853,0,2,348623906,0.002477586,0.003938168,0.004652699,35.94304,8.171906,-28.95847,6.467667,0.01992798,0.0003356934,0.001754761,0.002838135,0.410379,0.3550334,0.3990166,0.3441404,2.389023,2.66391,1,1,0,1
Antisaccade,One,15,0.1218719,-0.026474,0.9921875,0,0,Center,0.8515,-0.1850,0,2,348623915,0.00551486,0.0003026724,0.00552316,35.94304,8.171921,-28.95819,6.466232,0.02001953,0.0008087158,0.001647949,0.003189087,0.410379,0.3550354,0.3990166,0.3441404,2.368698,2.656921,1,1,0,1
Antisaccade,One,15,0.1223145,-0.02436829,0.9921875,0,0,Center,0.8545,-0.1702,0,2,348623923,0.003091514,0.01471147,0.01503279,35.94304,8.171921,-28.95819,6.464417,0.02006531,-0.0009002686,0.00100708,0.003570557,0.4103739,0.3552634,0.3990828,0.3441406,2.366135,2.633362,1,1,0,1
Antisaccade,One,15,0.1224823,-0.02713013,0.9920959,0,0,Center,0.8558,-0.1896,0,2,348623931,0.001251698,0.01931298,0.0193535,35.94304,8.171906,-28.95819,6.462585,0.02044678,-0.001968384,0.001022339,0.003662109,0.4103739,0.3552935,0.3990828,0.3441406,2.327759,2.631012,1,1,0,1
Antisaccade,One,15,0.1224518,-0.02684021,0.9920959,0,0,Center,0.8556,-0.1875,0,2,348623940,0.0002131462,0.002025723,0.002036906,35.94304,8.171906,-28.95819,6.459763,0.02049255,-0.001724243,0.001052856,0.00378418,0.4103739,0.3552634,0.3990828,0.3441406,2.322922,2.63118,1,1,0,1
Antisaccade,One,15,0.1223907,-0.02755737,0.9920959,0,0,Center,0.8552,-0.1925,0,2,348623948,0.0004264712,0.005010858,0.005028974,35.94304,8.16774,-28.95677,6.458206,0.02056885,-0.004272461,0.0007324219,0.002838135,0.4103739,0.3556508,0.3990828,0.3441508,2.322937,2.627899,1,1,0,1
Antisaccade,One,15,0.1223907,-0.02854919,0.9920654,0,0,Center,0.8552,-0.1995,0,2,348623956,2.616644E-05,0.006936103,0.006936152,35.94304,8.165054,-28.94884,6.316528,0.02064514,-0.004257202,3.051758E-05,0.01463318,0.4103739,0.3556508,0.3990828,0.3441921,2.323181,2.638718,1,1,0,1
Antisaccade,One,15,0.1148529,-0.03062439,0.9929047,0,0,Center,0.8018,-0.2138,0,2,348623964,0.05334753,0.01431915,0.05523583,35.94319,8.152939,-28.94604,6.312531,0.02093506,-0.003814697,-0.0006713867,0.01461792,0.410379,0.3556508,0.3990828,0.3443129,2.322037,2.626038,1,1,0,1
Antisaccade,One,15,0.1131134,-0.03356934,0.9930115,0,0,Center,0.7896,-0.2343,0,2,348623973,0.01222914,0.02053472,0.02390035,35.9445,8.152222,-28.94481,6.312424,0.02079773,-0.003005981,-0.0002441406,0.01397705,0.410379,0.3555279,0.3989726,0.3443525,2.2995,2.599228,1,1,0,1
Antisaccade,One,15,0.1130066,-0.03303528,0.993042,0,0,Center,0.7888,-0.2306,0,2,348623981,0.0007698536,0.003735244,0.003813755,35.9845,7.913773,-28.94162,6.303925,0.01287842,0.01463318,-0.001083374,0.01409912,0.4107397,0.3555279,0.3989726,0.3443525,2.32074,2.582916,1,1,0,1
Antisaccade,One,15,0.1135864,-0.03385925,0.9929504,0,0,Center,0.7930,-0.2364,0,2,348623989,0.004120529,0.005773574,0.00709316,35.98488,7.912964,-28.9381,6.287643,0.01301575,0.01281738,-0.002044678,0.0148468,0.4107397,0.3555279,0.3989726,0.3447639,2.320892,2.571457,1,1,0,1
Antisaccade,One,15,0.1257935,-0.03610229,0.991394,0,0,Center,0.8796,-0.2524,0,2,348623998,0.08659714,0.01605459,0.08807278,35.98885,7.912964,-28.93365,6.287643,0.01174927,0.01046753,-0.003356934,0.01817322,0.4108085,0.3555279,0.3989726,0.3443525,2.312836,2.5672,1,1,1,0
